2026.06.23 09:10:00,XAUUSD,1,MR,BUY,MR_BUY_1782205800,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,818.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:10:00,XAUUSD,1,MR,SELL,MR_SELL_1782205800,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,818.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:15:00,XAUUSD,1,MR,BUY,MR_BUY_1782206100,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,778.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:15:00,XAUUSD,1,MR,SELL,MR_SELL_1782206100,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,778.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:30:00,XAUUSD,1,MR,BUY,MR_BUY_1782207000,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,806.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:30:00,XAUUSD,1,MR,SELL,MR_SELL_1782207000,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,806.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:35:00,XAUUSD,1,MR,BUY,MR_BUY_1782207300,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,821.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:35:00,XAUUSD,1,MR,SELL,MR_SELL_1782207300,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,821.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:40:00,XAUUSD,1,MR,BUY,MR_BUY_1782207600,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,830.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:40:00,XAUUSD,1,MR,SELL,MR_SELL_1782207600,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,830.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:45:00,XAUUSD,1,MR,BUY,MR_BUY_1782207900,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,778.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:45:00,XAUUSD,1,MR,SELL,MR_SELL_1782207900,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,778.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:50:00,XAUUSD,1,MR,BUY,MR_BUY_1782208200,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,774.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:50:00,XAUUSD,1,MR,SELL,MR_SELL_1782208200,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,774.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:55:00,XAUUSD,1,MR,BUY,MR_BUY_1782208500,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,744.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:55:00,XAUUSD,1,MR,SELL,MR_SELL_1782208500,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,744.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 10:00:00,XAUUSD,1,MR,BUY,MR_BUY_1782208800,0,0,REJECTED,5,MR: not eligible,2,1,3,19.0,718.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 10:00:00,XAUUSD,1,MR,SELL,MR_SELL_1782208800,0,0,REJECTED,5,MR: not eligible,2,1,3,19.0,718.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 10:05:00,XAUUSD,1,MR,BUY,MR_BUY_1782209100,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,750.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 10:05:00,XAUUSD,1,MR,SELL,MR_SELL_1782209100,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,750.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 10:10:00,XAUUSD,1,MR,BUY,MR_BUY_1782209400,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,758.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 10:10:00,XAUUSD,1,MR,SELL,MR_SELL_1782209400,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,758.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 10:15:00,XAUUSD,1,MR,BUY,MR_BUY_1782209700,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,773.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 10:15:00,XAUUSD,1,MR,SELL,MR_SELL_1782209700,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,773.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 10:20:00,XAUUSD,1,MR,BUY,MR_BUY_1782210000,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,729.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 10:20:00,XAUUSD,1,MR,SELL,MR_SELL_1782210000,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,729.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 10:25:00,XAUUSD,1,MR,BUY,MR_BUY_1782210300,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,671.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 10:25:00,XAUUSD,1,MR,SELL,MR_SELL_1782210300,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,671.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 10:40:00,XAUUSD,1,MR,BUY,MR_BUY_1782211200,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,619.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 10:40:00,XAUUSD,1,MR,SELL,MR_SELL_1782211200,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,619.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 10:45:00,XAUUSD,1,MR,BUY,MR_BUY_1782211500,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,641.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 10:45:00,XAUUSD,1,MR,SELL,MR_SELL_1782211500,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,641.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 10:50:00,XAUUSD,1,MR,BUY,MR_BUY_1782211800,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,624.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 10:50:00,XAUUSD,1,MR,SELL,MR_SELL_1782211800,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,624.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 10:55:00,XAUUSD,1,MR,BUY,MR_BUY_1782212100,0,0,REJECTED,5,MR: not eligible,3,1,3,19.0,635.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 10:55:00,XAUUSD,1,MR,SELL,MR_SELL_1782212100,0,0,REJECTED,5,MR: not eligible,3,1,3,19.0,635.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 11:10:00,XAUUSD,1,MR,BUY,MR_BUY_1782213000,0,0,REJECTED,5,MR: not eligible,3,1,3,21.0,639.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 11:10:00,XAUUSD,1,MR,SELL,MR_SELL_1782213000,0,0,REJECTED,5,MR: not eligible,3,1,3,21.0,639.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 11:15:00,XAUUSD,1,MR,BUY,MR_BUY_1782213300,0,0,REJECTED,5,MR: not eligible,3,1,3,21.0,605.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 11:15:00,XAUUSD,1,MR,SELL,MR_SELL_1782213300,0,0,REJECTED,5,MR: not eligible,3,1,3,21.0,605.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 11:35:00,XAUUSD,1,MR,BUY,MR_BUY_1782214500,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,573.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 11:35:00,XAUUSD,1,MR,SELL,MR_SELL_1782214500,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,573.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 11:40:00,XAUUSD,1,MR,BUY,MR_BUY_1782214800,0,0,REJECTED,5,MR: not eligible,3,0,3,21.0,590.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 11:40:00,XAUUSD,1,MR,SELL,MR_SELL_1782214800,0,0,REJECTED,5,MR: not eligible,3,0,3,21.0,590.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 12:05:00,XAUUSD,1,MR,BUY,MR_BUY_1782216300,0,0,REJECTED,5,MR: not eligible,2,1,4,21.0,594.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 12:05:00,XAUUSD,1,MR,SELL,MR_SELL_1782216300,0,0,REJECTED,5,MR: not eligible,2,1,4,21.0,594.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 12:10:00,XAUUSD,1,MR,BUY,MR_BUY_1782216600,0,0,REJECTED,5,MR: not eligible,2,0,4,21.0,588.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 12:10:00,XAUUSD,1,MR,SELL,MR_SELL_1782216600,0,0,REJECTED,5,MR: not eligible,2,0,4,21.0,588.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 12:15:00,XAUUSD,1,MR,BUY,MR_BUY_1782216900,0,0,REJECTED,5,MR: not eligible,2,0,4,21.0,559.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 12:15:00,XAUUSD,1,MR,SELL,MR_SELL_1782216900,0,0,REJECTED,5,MR: not eligible,2,0,4,21.0,559.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 12:30:00,XAUUSD,1,MR,BUY,MR_BUY_1782217800,0,0,REJECTED,5,MR: not eligible,2,0,4,22.0,538.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 12:30:00,XAUUSD,1,MR,SELL,MR_SELL_1782217800,0,0,REJECTED,5,MR: not eligible,2,0,4,22.0,538.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 12:55:00,XAUUSD,1,MR,BUY,MR_BUY_1782219300,0,0,REJECTED,5,MR: not eligible,1,0,4,20.0,471.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 12:55:00,XAUUSD,1,MR,SELL,MR_SELL_1782219300,0,0,REJECTED,5,MR: not eligible,1,0,4,20.0,471.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 13:25:00,XAUUSD,1,MR,BUY,MR_BUY_1782221100,0,0,REJECTED,5,MR: not eligible,1,0,4,20.0,484.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 13:25:00,XAUUSD,1,MR,SELL,MR_SELL_1782221100,0,0,REJECTED,5,MR: not eligible,1,0,4,20.0,484.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 13:40:00,XAUUSD,1,MR,BUY,MR_BUY_1782222000,0,0,REJECTED,5,MR: not eligible,1,0,6,20.0,474.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 13:40:00,XAUUSD,1,MR,SELL,MR_SELL_1782222000,0,0,REJECTED,5,MR: not eligible,1,0,6,20.0,474.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 13:45:00,XAUUSD,1,MR,BUY,MR_BUY_1782222300,0,0,REJECTED,5,MR: not eligible,2,0,6,21.0,483.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 13:45:00,XAUUSD,1,MR,SELL,MR_SELL_1782222300,0,0,REJECTED,5,MR: not eligible,2,0,6,21.0,483.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 13:50:00,XAUUSD,1,MR,BUY,MR_BUY_1782222600,0,0,REJECTED,5,MR: not eligible,2,0,6,21.0,475.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 13:50:00,XAUUSD,1,MR,SELL,MR_SELL_1782222600,0,0,REJECTED,5,MR: not eligible,2,0,6,21.0,475.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 14:00:00,XAUUSD,1,MR,BUY,MR_BUY_1782223200,0,0,REJECTED,5,MR: not eligible,2,1,6,21.0,486.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 14:00:00,XAUUSD,1,MR,SELL,MR_SELL_1782223200,0,0,REJECTED,5,MR: not eligible,2,1,6,21.0,486.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 14:05:00,XAUUSD,1,MR,BUY,MR_BUY_1782223500,0,0,REJECTED,5,MR: not eligible,2,1,6,20.0,495.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 14:05:00,XAUUSD,1,MR,SELL,MR_SELL_1782223500,0,0,REJECTED,5,MR: not eligible,2,1,6,20.0,495.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 14:10:00,XAUUSD,1,MR,BUY,MR_BUY_1782223800,0,0,REJECTED,5,MR: not eligible,2,1,6,21.0,505.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 14:10:00,XAUUSD,1,MR,SELL,MR_SELL_1782223800,0,0,REJECTED,5,MR: not eligible,2,1,6,21.0,505.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 14:20:00,XAUUSD,1,MR,BUY,MR_BUY_1782224400,0,0,REJECTED,5,MR: not eligible,2,1,6,21.0,448.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 14:20:00,XAUUSD,1,MR,SELL,MR_SELL_1782224400,0,0,REJECTED,5,MR: not eligible,2,1,6,21.0,448.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 14:30:00,XAUUSD,1,MR,BUY,MR_BUY_1782225000,0,0,REJECTED,23,"MR Long: insufficient deviation, sd=1.13",2,1,6,21.0,482.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 14:30:00,XAUUSD,1,MR,SELL,MR_SELL_1782225000,0,0,REJECTED,23,"MR Short: insufficient deviation, sd=1.13",2,1,6,21.0,482.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 14:35:00,XAUUSD,1,MR,BUY,MR_BUY_1782225300,0,0,REJECTED,5,MR: not eligible,2,1,6,20.0,485.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 14:35:00,XAUUSD,1,MR,SELL,MR_SELL_1782225300,0,0,REJECTED,5,MR: not eligible,2,1,6,20.0,485.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 14:40:00,XAUUSD,1,MR,BUY,MR_BUY_1782225600,0,0,REJECTED,5,MR: not eligible,2,1,6,21.0,493.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 14:40:00,XAUUSD,1,MR,SELL,MR_SELL_1782225600,0,0,REJECTED,5,MR: not eligible,2,1,6,21.0,493.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 14:45:00,XAUUSD,1,MR,BUY,MR_BUY_1782225900,0,0,REJECTED,5,MR: not eligible,2,1,6,20.0,526.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 14:45:00,XAUUSD,1,MR,SELL,MR_SELL_1782225900,0,0,REJECTED,5,MR: not eligible,2,1,6,20.0,526.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 14:55:00,XAUUSD,1,MR,BUY,MR_BUY_1782226500,0,0,REJECTED,5,MR: not eligible,2,1,6,21.0,508.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 14:55:00,XAUUSD,1,MR,SELL,MR_SELL_1782226500,0,0,REJECTED,5,MR: not eligible,2,1,6,21.0,508.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 15:05:00,XAUUSD,1,MR,BUY,MR_BUY_1782227100,0,0,REJECTED,5,MR: not eligible,2,1,6,22.0,541.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 15:05:00,XAUUSD,1,MR,SELL,MR_SELL_1782227100,0,0,REJECTED,5,MR: not eligible,2,1,6,22.0,541.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 15:15:00,XAUUSD,1,MR,BUY,MR_BUY_1782227700,0,0,REJECTED,5,MR: not eligible,3,1,6,21.0,588.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 15:15:00,XAUUSD,1,MR,SELL,MR_SELL_1782227700,0,0,REJECTED,5,MR: not eligible,3,1,6,21.0,588.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 15:25:00,XAUUSD,1,MR,BUY,MR_BUY_1782228300,0,0,REJECTED,5,MR: not eligible,2,1,6,20.0,599.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 15:25:00,XAUUSD,1,MR,SELL,MR_SELL_1782228300,0,0,REJECTED,5,MR: not eligible,2,1,6,20.0,599.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 15:35:00,XAUUSD,1,MR,BUY,MR_BUY_1782228900,0,0,REJECTED,5,MR: not eligible,2,1,6,21.0,591.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 15:35:00,XAUUSD,1,MR,SELL,MR_SELL_1782228900,0,0,REJECTED,5,MR: not eligible,2,1,6,21.0,591.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 15:40:00,XAUUSD,1,MR,BUY,MR_BUY_1782229200,0,0,REJECTED,5,MR: not eligible,2,1,6,20.0,607.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 15:40:00,XAUUSD,1,MR,SELL,MR_SELL_1782229200,0,0,REJECTED,5,MR: not eligible,2,1,6,20.0,607.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 15:45:00,XAUUSD,1,MR,BUY,MR_BUY_1782229500,0,0,REJECTED,5,MR: not eligible,2,1,6,21.0,600.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 15:45:00,XAUUSD,1,MR,SELL,MR_SELL_1782229500,0,0,REJECTED,5,MR: not eligible,2,1,6,21.0,600.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 15:50:00,XAUUSD,1,MR,BUY,MR_BUY_1782229800,0,0,REJECTED,5,MR: not eligible,2,1,6,20.0,591.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 15:50:00,XAUUSD,1,MR,SELL,MR_SELL_1782229800,0,0,REJECTED,5,MR: not eligible,2,1,6,20.0,591.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 15:55:00,XAUUSD,1,MR,BUY,MR_BUY_1782230100,0,0,REJECTED,5,MR: not eligible,2,1,6,20.0,575.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 15:55:00,XAUUSD,1,MR,SELL,MR_SELL_1782230100,0,0,REJECTED,5,MR: not eligible,2,1,6,20.0,575.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 16:05:00,XAUUSD,1,MR,BUY,MR_BUY_1782230700,0,0,REJECTED,5,MR: not eligible,3,1,5,22.0,624.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 16:05:00,XAUUSD,1,MR,SELL,MR_SELL_1782230700,0,0,REJECTED,5,MR: not eligible,3,1,5,22.0,624.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 16:10:00,XAUUSD,1,MR,BUY,MR_BUY_1782231000,0,0,REJECTED,5,MR: not eligible,2,1,5,20.0,634.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 16:10:00,XAUUSD,1,MR,SELL,MR_SELL_1782231000,0,0,REJECTED,5,MR: not eligible,2,1,5,20.0,634.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 16:15:00,XAUUSD,1,MR,BUY,MR_BUY_1782231300,0,0,REJECTED,5,MR: not eligible,2,1,5,21.0,635.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 16:15:00,XAUUSD,1,MR,SELL,MR_SELL_1782231300,0,0,REJECTED,5,MR: not eligible,2,1,5,21.0,635.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 17:25:00,XAUUSD,1,MR,BUY,MR_BUY_1782235500,0,0,REJECTED,5,MR: not eligible,2,1,7,22.0,914.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 17:25:00,XAUUSD,1,MR,SELL,MR_SELL_1782235500,0,0,REJECTED,5,MR: not eligible,2,1,7,22.0,914.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 17:35:00,XAUUSD,1,MR,BUY,MR_BUY_1782236100,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,895.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 17:35:00,XAUUSD,1,MR,SELL,MR_SELL_1782236100,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,895.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 17:40:00,XAUUSD,1,MR,BUY,MR_BUY_1782236400,0,0,REJECTED,5,MR: not eligible,2,1,7,23.0,910.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 17:40:00,XAUUSD,1,MR,SELL,MR_SELL_1782236400,0,0,REJECTED,5,MR: not eligible,2,1,7,23.0,910.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 17:45:00,XAUUSD,1,MR,BUY,MR_BUY_1782236700,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,855.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 17:45:00,XAUUSD,1,MR,SELL,MR_SELL_1782236700,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,855.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:05:00,XAUUSD,1,MR,BUY,MR_BUY_1782237900,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,739.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:05:00,XAUUSD,1,MR,SELL,MR_SELL_1782237900,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,739.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:10:00,XAUUSD,1,MR,BUY,MR_BUY_1782238200,0,0,REJECTED,23,"MR Long: insufficient deviation, sd=-0.12",2,1,7,21.0,769.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:10:00,XAUUSD,1,MR,SELL,MR_SELL_1782238200,0,0,REJECTED,23,"MR Short: insufficient deviation, sd=-0.12",2,1,7,21.0,769.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:15:00,XAUUSD,1,MR,BUY,MR_BUY_1782238500,0,0,REJECTED,5,MR: not eligible,2,1,7,20.0,751.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:15:00,XAUUSD,1,MR,SELL,MR_SELL_1782238500,0,0,REJECTED,5,MR: not eligible,2,1,7,20.0,751.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:20:00,XAUUSD,1,MR,BUY,MR_BUY_1782238800,0,0,REJECTED,5,MR: not eligible,2,1,7,19.0,714.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:20:00,XAUUSD,1,MR,SELL,MR_SELL_1782238800,0,0,REJECTED,5,MR: not eligible,2,1,7,19.0,714.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:25:00,XAUUSD,1,MR,BUY,MR_BUY_1782239100,0,0,REJECTED,5,MR: not eligible,2,1,7,22.0,669.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:25:00,XAUUSD,1,MR,SELL,MR_SELL_1782239100,0,0,REJECTED,5,MR: not eligible,2,1,7,22.0,669.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:35:00,XAUUSD,1,MR,BUY,MR_BUY_1782239700,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,639.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:35:00,XAUUSD,1,MR,SELL,MR_SELL_1782239700,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,639.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:40:00,XAUUSD,1,MR,BUY,MR_BUY_1782240000,0,0,REJECTED,5,MR: not eligible,2,1,7,20.0,617.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:40:00,XAUUSD,1,MR,SELL,MR_SELL_1782240000,0,0,REJECTED,5,MR: not eligible,2,1,7,20.0,617.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:50:00,XAUUSD,1,MR,BUY,MR_BUY_1782240600,0,0,REJECTED,23,"MR Long: insufficient deviation, sd=1.14",2,1,7,20.0,584.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:50:00,XAUUSD,1,MR,SELL,MR_SELL_1782240600,0,0,REJECTED,23,"MR Short: insufficient deviation, sd=1.14",2,1,7,20.0,584.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:55:00,XAUUSD,1,MR,BUY,MR_BUY_1782240900,0,0,REJECTED,5,MR: not eligible,2,1,7,20.0,576.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:55:00,XAUUSD,1,MR,SELL,MR_SELL_1782240900,0,0,REJECTED,5,MR: not eligible,2,1,7,20.0,576.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 19:05:00,XAUUSD,1,MR,BUY,MR_BUY_1782241500,0,0,REJECTED,5,MR: not eligible,2,0,7,20.0,553.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 19:05:00,XAUUSD,1,MR,SELL,MR_SELL_1782241500,0,0,REJECTED,5,MR: not eligible,2,0,7,20.0,553.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 19:10:00,XAUUSD,1,MR,BUY,MR_BUY_1782241800,0,0,REJECTED,5,MR: not eligible,2,0,7,20.0,539.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 19:10:00,XAUUSD,1,MR,SELL,MR_SELL_1782241800,0,0,REJECTED,5,MR: not eligible,2,0,7,20.0,539.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 19:15:00,XAUUSD,1,MR,BUY,MR_BUY_1782242100,0,0,REJECTED,5,MR: not eligible,2,0,7,21.0,514.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 19:15:00,XAUUSD,1,MR,SELL,MR_SELL_1782242100,0,0,REJECTED,5,MR: not eligible,2,0,7,21.0,514.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 19:25:00,XAUUSD,1,MR,BUY,MR_BUY_1782242700,0,0,REJECTED,5,MR: not eligible,2,0,7,20.0,456.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 19:25:00,XAUUSD,1,MR,SELL,MR_SELL_1782242700,0,0,REJECTED,5,MR: not eligible,2,0,7,20.0,456.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 19:50:00,XAUUSD,1,MR,BUY,MR_BUY_1782244200,0,0,REJECTED,5,MR: not eligible,2,0,7,20.0,399.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 19:50:00,XAUUSD,1,MR,SELL,MR_SELL_1782244200,0,0,REJECTED,5,MR: not eligible,2,0,7,20.0,399.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 19:55:00,XAUUSD,1,MR,BUY,MR_BUY_1782244500,0,0,REJECTED,5,MR: not eligible,2,0,7,20.0,377.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 19:55:00,XAUUSD,1,MR,SELL,MR_SELL_1782244500,0,0,REJECTED,5,MR: not eligible,2,0,7,20.0,377.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 20:00:00,XAUUSD,1,MR,BUY,MR_BUY_1782244800,0,0,REJECTED,5,MR: not eligible,2,0,7,21.0,397.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 20:00:00,XAUUSD,1,MR,SELL,MR_SELL_1782244800,0,0,REJECTED,5,MR: not eligible,2,0,7,21.0,397.4,0.00000,0.00000,0.00000,0.00,0.000
